Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-21 00:00:00+05:30,88.9123872418032,89.7260153689922,88.49089015066863,88.7068862915039,10934976,0.0,0.0
2004-12-22 00:00:00+05:30,85.97661867718931,88.87046584242152,85.97661867718931,87.29562377929688,24453024,0.0,0.0
2004-12-23 00:00:00+05:30,84.76032841098505,87.4025355806496,84.76032841098505,86.65181732177734,11333920,0.0,0.0
2004-12-24 00:00:00+05:30,87.22223255147871,87.22223255147871,85.44188942514174,86.61410522460938,16076928,0.0,0.0
2004-12-27 00:00:00+05:30,86.3960179268935,87.23481421744587,85.82144451570764,86.32472229003906,6694624,0.0,0.0
2004-12-28 00:00:00+05:30,86.22825221245226,86.8950911178269,85.8612788628127,86.46940612792969,8115072,0.0,0.0
2004-12-29 00:00:00+05:30,86.81540346473264,88.43847200340501,86.6057044225473,86.947509765625,12955248,0.0,0.0
2004-12-30 00:00:00+05:30,86.81539856288224,87.85969563831678,85.27411068984556,85.89900970458984,15631056,0.0,0.0
2004-12-31 00:00:00+05:30,86.39600451841665,87.86599683731248,85.89062778394974,87.72549438476562,12498704,0.0,0.0
2005-01-03 00:00:00+05:30,88.87046285455563,100.57167056405116,87.88487725895295,88.8935317993164,9104288,0.0,0.0
2005-01-04 00:00:00+05:30,89.1220822280102,89.1220822280102,87.23479107494646,87.65628814697266,10220864,0.0,0.0
2005-01-05 00:00:00+05:30,86.60571434030288,87.23481153890073,83.92575925035486,86.08146667480469,22197872,0.0,0.0
2005-01-06 00:00:00+05:30,85.60965088543907,87.81987717888862,83.79575381217747,85.7145004272461,27031104,0.0,0.0
2005-01-07 00:00:00+05:30,85.34750375279297,86.60569791131081,83.66991154143587,86.0101547241211,33500080,0.0,0.0
2005-01-10 00:00:00+05:30,86.39601411888873,88.07360662605163,83.08276891724203,83.66573333740234,24651840,0.0,0.0
2005-01-11 00:00:00+05:30,83.4601994461036,84.83162881629583,81.82874025210563,82.69060516357422,34083200,0.0,0.0
2005-01-12 00:00:00+05:30,84.92810578893443,84.92810578893443,78.6434269844743,79.94775390625,63117008,0.0,0.0
2005-01-13 00:00:00+05:30,85.97870077572101,85.97870077572101,80.94382505051405,82.55221557617188,35060464,0.0,0.0
2005-01-14 00:00:00+05:30,83.040831081773,84.22772985669333,81.78263667144311,82.78919219970703,19852096,0.0,0.0
2005-01-17 00:00:00+05:30,83.12469680249956,84.46677061565798,81.16191180291325,83.78314971923828,19508400,0.0,0.0
2005-01-18 00:00:00+05:30,84.29901167394395,84.71840974197352,81.8623099226132,82.42849731445312,18835760,0.0,0.0
2005-01-19 00:00:00+05:30,81.99862890885635,83.44974545894158,81.83716164780867,82.15799713134766,12037472,0.0,0.0
2005-01-20 00:00:00+05:30,81.86650493761134,82.95693994190329,80.60831070188985,82.40123748779297,18539120,0.0,0.0
2005-01-24 00:00:00+05:30,82.20204081318879,82.40754693914307,79.37529614089559,79.91632080078125,18662816,0.0,0.0
2005-01-25 00:00:00+05:30,80.06310396997664,80.60832154546627,78.9307290054982,80.22457122802734,16201056,0.0,0.0
2005-01-27 00:00:00+05:30,80.94382075861938,82.39074397943409,80.75719068087801,81.87068939208984,19668176,0.0,0.0
2005-01-28 00:00:00+05:30,82.20202164705928,85.88643266481891,81.58131045616793,85.45864868164062,17999552,0.0,0.0
2005-01-31 00:00:00+05:30,86.43792318772505,87.97711171775309,85.22166905262362,86.75875854492188,23864720,0.0,0.0
2005-02-01 00:00:00+05:30,86.81540957187558,87.82196504517267,86.18631240106488,86.46940612792969,22166592,0.0,0.0
2005-02-02 00:00:00+05:30,86.94124064955452,88.45107406170307,86.56378229651737,86.89091491699219,12938256,0.0,0.0
2005-02-03 00:00:00+05:30,86.81541647738561,88.4930090663206,86.48828387470077,88.13023376464844,14813472,0.0,0.0
2005-02-04 00:00:00+05:30,88.70271110514437,88.9040242703887,87.12996800044324,87.46128845214844,9580576,0.0,0.0
2005-02-07 00:00:00+05:30,87.23480111970703,88.28329632547273,84.71841262586932,85.13571166992188,31089440,0.0,0.0
2005-02-08 00:00:00+05:30,86.39599710498148,86.39599710498148,84.92810395028519,85.70818328857422,17364464,0.0,0.0
2005-02-09 00:00:00+05:30,85.97660577676116,86.58053491189894,85.47542712263636,85.76690673828125,8274208,0.0,0.0
2005-02-10 00:00:00+05:30,86.18631360751984,86.18631360751984,84.9511881927143,85.74175262451172,7435616,0.0,0.0
2005-02-11 00:00:00+05:30,86.81539729834434,88.39652591627404,86.81539729834434,88.22457885742188,18523056,0.0,0.0
2005-02-14 00:00:00+05:30,88.91240517207041,91.41621000572445,88.91240517207041,90.99471282958984,21044864,0.0,0.0
2005-02-15 00:00:00+05:30,91.00937380203919,91.76429026675657,89.96087871215396,91.50845336914062,15539824,0.0,0.0
2005-02-16 00:00:00+05:30,91.59653880211042,92.49824465570262,91.00938150209689,91.58185577392578,16757232,0.0,0.0
2005-02-17 00:00:00+05:30,91.00936577818696,91.420377865027,89.54985869390235,91.1750259399414,17528720,0.0,0.0
2005-02-18 00:00:00+05:30,91.00937713123987,91.58185137557487,88.11553057729722,90.78709411621094,6471376,0.0,0.0
2005-02-21 00:00:00+05:30,90.673848368839,90.79966776990585,89.33177475745933,89.91473388671875,8007472,0.0,0.0
2005-02-22 00:00:00+05:30,90.12863460683757,91.21906946015436,88.22875952610143,90.63191223144531,8232832,0.0,0.0
2005-02-23 00:00:00+05:30,90.28382510527074,90.38028871415361,89.54149253119164,89.77635955810547,7623536,0.0,0.0
2005-02-24 00:00:00+05:30,89.96089952135218,91.2190939202522,89.75120045486884,90.77033996582031,13470832,0.0,0.0
2005-02-25 00:00:00+05:30,90.3949424948977,91.68039313368268,90.3949424948977,91.40568542480469,10544240,0.0,0.0
2005-02-28 00:00:00+05:30,92.6450466904893,94.27860035500294,90.29851620671883,93.94937896728516,17478560,0.0,0.0
2005-03-01 00:00:00+05:30,93.94514125179084,93.94514125179084,91.21905456368084,91.4811782836914,11760288,0.0,0.0
2005-03-02 00:00:00+05:30,91.51267393784235,92.47728965762713,90.17269893146207,91.72447204589844,15075504,0.0,0.0
2005-03-03 00:00:00+05:30,91.47071180645325,93.39994277531929,91.47071180645325,92.87359619140625,14982720,0.0,0.0
2005-03-04 00:00:00+05:30,92.90718491416041,94.35620772209083,92.89669995931172,93.70194244384766,12496896,0.0,0.0
2005-03-07 00:00:00+05:30,93.73546197440281,94.8678366828184,93.21331346225315,94.45263671875,12252080,0.0,0.0
2005-03-08 00:00:00+05:30,94.3645695893486,95.73599928620492,93.94517150228484,94.95592498779297,10757312,0.0,0.0
2005-03-09 00:00:00+05:30,94.36453235776821,95.32076166683501,93.37056133144114,94.4442138671875,8670176,0.0,0.0
2005-03-10 00:00:00+05:30,94.3645882975697,94.3645882975697,92.05789836140687,93.61177062988281,13265920,0.0,0.0
2005-03-11 00:00:00+05:30,93.94518215108333,94.36458028568637,92.48777363333772,92.88200378417969,9922640,0.0,0.0
2005-03-14 00:00:00+05:30,92.68696460747661,93.98709850016067,91.84816854768044,93.36428833007812,10515408,0.0,0.0
2005-03-15 00:00:00+05:30,92.26756049984115,93.51736859445353,90.58996849075312,92.72051239013672,6268288,0.0,0.0
2005-03-16 00:00:00+05:30,92.09983181449098,93.3035024319836,91.68463175035653,91.97821044921875,10693536,0.0,0.0
2005-03-17 00:00:00+05:30,92.0578814338904,92.43324067936629,91.05552408708289,91.47492218017578,8216112,0.0,0.0
2005-03-18 00:00:00+05:30,91.62589795924634,92.4772781231429,89.95879056450941,92.2654800415039,15457456,0.0,0.0
2005-03-21 00:00:00+05:30,92.6450398951949,94.3142463739239,92.05788255769706,93.80048370361328,14841488,0.0,0.0
2005-03-22 00:00:00+05:30,94.74201173315966,94.78395153472368,92.26756344088147,93.26363372802734,13384816,0.0,0.0
2005-03-23 00:00:00+05:30,93.00153881867443,93.2657616983355,90.22512514169338,90.6906509399414,11986160,0.0,0.0
2005-03-24 00:00:00+05:30,91.00938591811503,91.78527238792384,90.17058973453793,90.55224609375,12574736,0.0,0.0
2005-03-28 00:00:00+05:30,91.21909721772386,92.97847040127606,90.88357869922187,91.68043518066406,10014304,0.0,0.0
2005-03-29 00:00:00+05:30,91.7642985537942,91.7642985537942,90.17058587324385,90.86679077148438,8419616,0.0,0.0
2005-03-30 00:00:00+05:30,90.38238297118116,91.84817717552374,89.83506644290952,91.02196502685547,9733296,0.0,0.0
2005-03-31 00:00:00+05:30,93.30349815667623,97.09066524630764,91.76850717363111,94.66654205322266,17932432,0.0,0.0
2005-04-01 00:00:00+05:30,94.77977771725622,94.77977771725622,92.78554783384138,93.77113342285156,13726912,0.0,0.0
2005-04-04 00:00:00+05:30,93.81932523853733,94.65812117272185,92.95536133064401,93.46912384033203,12920176,0.0,0.0
2005-04-05 00:00:00+05:30,94.36458965152332,101.61179218460296,92.81281639947603,93.16720581054688,7810144,0.0,0.0
2005-04-06 00:00:00+05:30,93.3160865966112,93.94518380962207,92.72892919780107,93.79000854492188,9296960,0.0,0.0
2005-04-07 00:00:00+05:30,93.44185551500863,94.14224798561456,91.24211549742711,91.77684783935547,11027536,0.0,0.0
2005-04-08 00:00:00+05:30,91.2400445360324,91.42877365596443,88.82850578134526,89.24370574951172,19671728,0.0,0.0
2005-04-11 00:00:00+05:30,89.24790859566974,89.24790859566974,86.82588476042542,87.14253234863281,11956640,0.0,0.0
2005-04-12 00:00:00+05:30,83.20859723628968,89.33181054097632,83.20859723628968,88.80966186523438,17246368,0.0,0.0
2005-04-13 00:00:00+05:30,89.75117217124487,89.75117217124487,87.53464964133217,88.13648986816406,19030976,0.0,0.0
2005-04-15 00:00:00+05:30,85.97660781061643,85.97660781061643,81.15352981148429,82.08039855957031,34920000,0.0,0.0
2005-04-18 00:00:00+05:30,81.78263854226633,81.78263854226633,79.68564781041334,80.27070617675781,26963280,0.0,0.0
2005-04-19 00:00:00+05:30,81.11160149697291,82.81854990462513,79.68564779950803,80.2140884399414,24550800,0.0,0.0
2005-04-20 00:00:00+05:30,81.78263298050334,82.18735318814855,79.40674161896906,81.6987533569336,26726288,0.0,0.0
2005-04-21 00:00:00+05:30,81.36323154154188,81.78262964227147,79.81145856884237,81.56454467773438,21352304,0.0,0.0
2005-04-22 00:00:00+05:30,83.04083361094395,84.21514842968458,81.69037361723477,83.84817504882812,24501168,0.0,0.0
2005-04-25 00:00:00+05:30,84.63452942981733,84.63452942981733,82.83111775217505,83.39311218261719,13649968,0.0,0.0
2005-04-26 00:00:00+05:30,82.99888369172142,83.02823951077363,81.88957776905029,82.143310546875,9105984,0.0,0.0
2005-04-27 00:00:00+05:30,80.31471579870997,81.15351178616386,78.76294322192027,80.27906799316406,32434624,0.0,0.0
2005-04-28 00:00:00+05:30,80.1050608397779,80.31475995192392,79.26626439119384,79.92052459716797,22117360,0.0,0.0
2005-04-29 00:00:00+05:30,80.4825018741105,80.4825018741105,78.69586684809056,79.13204193115234,13801088,0.0,0.0
2005-05-02 00:00:00+05:30,79.55980595910144,83.26728555275596,79.55980595910144,80.32101440429688,11048400,0.0,0.0
2005-05-03 00:00:00+05:30,80.73413693776683,80.73413693776683,79.68564165286077,79.74645233154297,10467584,0.0,0.0
2005-05-04 00:00:00+05:30,79.68565240364677,81.65682380521066,79.68565240364677,81.26258850097656,11367104,0.0,0.0
2005-05-05 00:00:00+05:30,82.62142130675896,84.17319419424632,81.8308569542169,83.67620849609375,25562000,0.0,0.0
2005-05-06 00:00:00+05:30,84.00543129999761,85.13780606040697,83.7537924643511,84.78341674804688,15746112,0.0,0.0
2005-05-09 00:00:00+05:30,85.5152925576821,88.22041093432284,85.5152925576821,87.9310302734375,19673888,0.0,0.0
2005-05-10 00:00:00+05:30,88.07359584161827,88.8704521849472,85.97660546443689,86.3624496459961,18254896,0.0,0.0
2005-05-11 00:00:00+05:30,83.66991857237261,87.23480232107019,83.66991857237261,86.64554595947266,16088160,0.0,0.0
2005-05-12 00:00:00+05:30,86.50923023955438,86.6476336383191,85.59913855557082,86.44422149658203,11528144,0.0,0.0
2005-05-13 00:00:00+05:30,85.97660726109686,85.97660726109686,84.73518995578456,85.25943756103516,17406320,0.0,0.0
2005-05-16 00:00:00+05:30,85.55721378654972,87.44030719038277,85.55721378654972,87.146728515625,16266704,0.0,0.0
2005-05-17 00:00:00+05:30,87.40256363039761,88.74463754410813,86.21147712766408,86.5616683959961,21067296,0.0,0.0
2005-05-18 00:00:00+05:30,86.39599707999564,86.47567861268637,83.59022314119517,85.65156555175781,22171344,0.0,0.0
2005-05-19 00:00:00+05:30,86.6057201061201,88.49301182756098,86.6057201061201,87.93730926513672,16827280,0.0,0.0
2005-05-20 00:00:00+05:30,88.66075842504718,90.17059158649548,86.98316602343796,89.77216339111328,15354560,0.0,0.0
2005-05-23 00:00:00+05:30,90.08669418183469,90.08669418183469,88.75720451386458,89.5226058959961,5803728,0.0,0.0
2005-05-24 00:00:00+05:30,90.67805956466358,91.16036733853772,89.6882760373768,90.40125274658203,14293024,0.0,0.0
2005-05-25 00:00:00+05:30,89.37372943450836,92.26757614074069,88.54122016319054,91.05970764160156,26165456,0.0,0.0
2005-05-26 00:00:00+05:30,90.80177764864754,93.44188634839594,90.80177764864754,92.48565673828125,32570192,0.0,0.0
2005-05-27 00:00:00+05:30,89.96086785680772,94.96847570616056,89.96086785680772,93.62431335449219,21380368,0.0,0.0
2005-05-30 00:00:00+05:30,92.10402623885872,93.98502068415776,91.87335727032931,93.44190216064453,14170784,0.0,0.0
2005-05-31 00:00:00+05:30,92.89666646727983,94.700078051069,92.77084705445732,94.38343048095703,13518880,0.0,0.0
2005-06-01 00:00:00+05:30,94.84820469771282,95.10057242639853,92.87132415634142,93.4601821899414,12398224,0.40625,0.0
2005-06-02 00:00:00+05:30,93.58635905145213,93.88078804622074,92.35817158419103,92.59161376953125,7483248,0.0,0.0
2005-06-03 00:00:00+05:30,92.9133890073087,95.68522389278107,92.11422450249255,94.88396453857422,12687696,0.0,0.0
2005-06-06 00:00:00+05:30,94.01961273603233,94.93234076403917,92.67365132511108,93.22675323486328,7686736,0.0,0.0
2005-06-07 00:00:00+05:30,92.5769311741547,94.38556726706184,92.5769311741547,93.91658782958984,9777760,0.0,0.0
2005-06-08 00:00:00+05:30,93.48962677605755,96.95127298005197,93.48962677605755,96.58323669433594,16625040,0.0,0.0
2005-06-09 00:00:00+05:30,95.8009152342364,96.32037639351441,93.6747247477217,94.08061218261719,12899920,0.0,0.0
2005-06-10 00:00:00+05:30,94.63790840099782,95.47913425345114,92.53484376986454,93.05009460449219,11626192,0.0,0.0
2005-06-13 00:00:00+05:30,93.180508853399,94.38556103987516,93.180508853399,93.54644012451172,10288592,0.0,0.0
2005-06-14 00:00:00+05:30,94.21939689235104,95.0585175934395,93.58637240947031,94.01329040527344,7697024,0.0,0.0
2005-06-15 00:00:00+05:30,94.21728619343135,95.2267571169324,93.80508351256124,94.9176025390625,13633088,0.0,0.0
2005-06-16 00:00:00+05:30,94.63791390264971,96.52646194364758,94.01750980039901,95.9186782836914,17220736,0.0,0.0
2005-06-17 00:00:00+05:30,95.89977782894643,96.65267109996637,95.22679693190119,96.240478515625,15500416,0.0,0.0
2005-06-20 00:00:00+05:30,96.53068309974664,100.21735192191146,93.9943846664887,99.73155212402344,24363104,0.0,0.0
2005-06-21 00:00:00+05:30,98.84403978630276,100.94710446260707,98.05960076958944,100.6737060546875,19560928,0.0,0.0
2005-06-22 00:00:00+05:30,99.06907059799876,101.5338562070463,99.06907059799876,100.48653411865234,25721616,0.0,0.0
2005-06-23 00:00:00+05:30,100.7368221569763,100.7368221569763,98.34563293893689,98.60221099853516,16440688,0.0,0.0
2005-06-24 00:00:00+05:30,97.58220278685823,98.63373514447524,96.82930972635273,97.28987884521484,15599808,0.0,0.0
2005-06-27 00:00:00+05:30,95.90395223618496,99.30670651800892,95.90395223618496,98.35611724853516,14611440,0.0,0.0
2005-06-28 00:00:00+05:30,98.59166034050627,98.59166034050627,96.23622818220066,96.43391418457031,14810544,0.0,0.0
2005-06-29 00:00:00+05:30,97.24570738768418,98.21311710650629,96.74307700059192,97.77777862548828,12836352,0.0,0.0
2005-06-30 00:00:00+05:30,98.50755921024843,100.52019641267765,98.42343661485113,99.19105529785156,19464224,0.0,0.0
2005-07-01 00:00:00+05:30,98.63370316255067,99.51699005654368,97.92707159358281,98.88817596435547,6114256,0.0,0.0
2005-07-04 00:00:00+05:30,98.8440332614331,100.94499268059894,98.0995504689401,100.70314025878906,7411168,0.0,0.0
2005-07-05 00:00:00+05:30,100.52646795794492,100.90501951092463,97.5884831864385,98.01541137695312,9015648,0.0,0.0
2005-07-06 00:00:00+05:30,98.00280146604076,99.25622990766354,97.49806600784656,98.66105651855469,18818304,0.0,0.0
2005-07-07 00:00:00+05:30,98.92817472803982,99.84931306374965,97.02069072086671,97.5780029296875,14838352,0.0,0.0
2005-07-08 00:00:00+05:30,98.75992339204858,99.0964137613571,97.17210946187404,98.21102142333984,10736608,0.0,0.0
2005-07-11 00:00:00+05:30,98.84405005942217,99.26466303839844,96.95339677269817,97.40555572509766,18666000,0.0,0.0
2005-07-12 00:00:00+05:30,97.58218677458497,97.58218677458497,92.33925140736876,93.42863464355469,48402112,0.0,0.0
2005-07-13 00:00:00+05:30,93.58636056748473,94.66943867292865,92.53482842627704,92.76195526123047,31356000,0.0,0.0
2005-07-14 00:00:00+05:30,93.16577956466419,93.4770290773314,89.38867276826818,89.83663177490234,29139952,0.0,0.0
2005-07-15 00:00:00+05:30,92.32453755492581,92.7451504822831,89.9754102480872,92.36238861083984,16012224,0.0,0.0
2005-07-18 00:00:00+05:30,92.37081473313508,95.899753301916,92.37081473313508,95.56326293945312,23144736,0.0,0.0
2005-07-19 00:00:00+05:30,95.56324945516302,95.89973977014598,94.63790108895986,94.90708923339844,11030832,0.0,0.0
2005-07-20 00:00:00+05:30,95.2562140428548,95.2562140428548,93.83875043563354,93.93549346923828,10432608,0.0,0.0
2005-07-21 00:00:00+05:30,95.25620295041257,97.6305607555543,92.36659433443442,92.91339111328125,12175056,0.0,0.0
2005-07-22 00:00:00+05:30,93.03960166773537,94.55380856648695,91.57376115958927,94.16474151611328,17876544,0.0,0.0
2005-07-25 00:00:00+05:30,94.00698998250083,95.00384057417878,93.38658590990939,93.75041198730469,9055424,0.0,0.0
2005-07-26 00:00:00+05:30,93.79667315891709,94.00697960097744,92.9133861022636,93.64524841308594,8063296,0.0,0.0
2005-07-27 00:00:00+05:30,94.00701845778455,94.38557020996356,93.29197625922423,93.82195281982422,7306432,0.0,0.0
2005-07-28 00:00:00+05:30,93.82195281982422,93.82195281982422,93.82195281982422,93.82195281982422,0,0.0,0.0
2005-07-29 00:00:00+05:30,93.41814902049396,96.44656267626863,93.41814902049396,95.41395568847656,28194400,0.0,0.0
2005-08-01 00:00:00+05:30,92.61894269447023,95.66417539486125,92.61894269447023,95.2498779296875,7299632,0.0,0.0
2005-08-02 00:00:00+05:30,95.66421415876185,97.07747791006192,95.08167133002672,96.70733642578125,13529184,0.0,0.0
2005-08-03 00:00:00+05:30,97.16160859996097,99.47498023329338,97.16160859996097,99.0985336303711,16539600,0.0,0.0
2005-08-04 00:00:00+05:30,99.47494069881205,100.18998255584367,96.87976142441802,97.30878448486328,11645728,0.0,0.0
2005-08-05 00:00:00+05:30,96.99334979822041,97.41606788212133,95.75254155058488,96.38346099853516,11954224,0.0,0.0
2005-08-08 00:00:00+05:30,96.40657214496532,96.40657214496532,94.63789302379142,95.50645446777344,9654112,0.0,0.0
2005-08-09 00:00:00+05:30,94.64841930685513,96.26567387894434,94.64841930685513,95.23097229003906,11292352,0.0,0.0
2005-08-10 00:00:00+05:30,96.06800978724436,97.8766456983002,95.81564198570169,97.37191009521484,12802928,0.0,0.0
2005-08-11 00:00:00+05:30,97.62425942241907,97.79039947322003,96.1100528997103,96.46336364746094,8460864,0.0,0.0
